t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.255000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.260000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.265000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.270000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.275000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.280000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.285000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.290000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.295000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.300000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.305000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.310000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.315000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.320000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.325000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.330000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.335000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.340000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.345000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.350000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.355000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.360000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.365000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.370000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.375000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.380000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.385000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.390000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.395000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.400000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.405000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.410000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.415000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.420000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.425000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.430000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.435000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.440000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.445000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.450000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.455000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.460000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.465000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.470000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.475000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.480000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.485000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.490000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.495000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.500000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.505000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.510000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.515000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.520000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.525000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.530000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.535000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.540000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.545000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.550000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.555000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.560000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.565000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.570000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.575000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.580000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.585000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.590000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.595000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.600000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.605000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.610000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.615000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.620000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.625000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.630000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.635000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.640000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.645000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.650000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.655000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.660000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.665000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.670000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.675000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.680000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.685000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.690000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.695000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.700000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.705000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.710000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.715000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.720000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.725000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.730000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.735000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.740000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.745000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.750000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.755000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.760000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.765000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.770000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.775000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.780000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.785000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.790000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.795000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.800000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.805000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.810000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.815000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.820000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.825000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.830000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.835000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.840000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.845000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.850000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.855000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.860000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.865000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.870000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.875000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.880000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.885000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.890000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.895000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.900000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.905000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.910000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.915000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.920000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.925000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.930000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.940000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.965000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.970000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.980000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.985000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.990000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
1.995000,0.100000,0.100000,0.000000,10.005632,20.437454,150.000000,0.000000,0.000000,0.000000,0.000000
2.000000,0.200000,0.100000,0.000000,10.005632,20.437454,150.000000,1.000000,0.000000,0.000000,0.000000
2.005000,0.200000,0.100020,0.017880,10.469190,20.218949,149.587270,1.000000,0.423258,0.423258,0.000000
2.010000,0.200000,0.100298,0.093054,10.685564,20.448944,148.221836,1.000000,0.873670,0.873670,0.000000
2.015000,0.200000,0.100795,0.088689,10.163239,21.303304,146.773062,1.000000,1.000000,1.000000,0.000000
2.020000,0.200000,0.101167,0.072430,10.803697,21.352958,145.845247,1.000000,1.000000,1.000000,0.000000
2.025000,0.200000,0.101608,0.099389,10.842720,21.792426,145.297053,1.000000,1.000000,1.000000,0.000000
2.030000,0.200000,0.102057,0.075992,10.803399,22.255064,144.966060,1.000000,1.000000,1.000000,0.000000
2.035000,0.200000,0.102436,0.085207,11.337335,22.312272,144.702096,1.000000,1.000000,1.000000,0.000000
2.040000,0.200000,0.102903,0.092219,11.139625,22.851390,144.442474,1.000000,1.000000,1.000000,0.000000
2.045000,0.200000,0.103310,0.075193,11.431659,23.033259,144.185084,1.000000,1.000000,1.000000,0.000000
2.050000,0.200000,0.103725,0.092354,11.649186,23.255105,143.934334,1.000000,1.000000,1.000000,0.000000
2.055000,0.200000,0.104179,0.083406,11.542540,23.679806,143.685695,1.000000,1.000000,1.000000,0.000000
2.060000,0.200000,0.104574,0.081247,11.914449,23.760157,143.441294,1.000000,1.000000,1.000000,0.000000
2.065000,0.200000,0.105016,0.091581,11.894035,24.098909,143.201724,1.000000,1.000000,1.000000,0.000000
2.070000,0.200000,0.105444,0.079509,11.987259,24.341289,142.964133,1.000000,1.000000,1.000000,0.000000
2.075000,0.200000,0.105852,0.087147,12.236208,24.465226,142.731579,1.000000,1.000000,1.000000,0.000000
2.080000,0.200000,0.106299,0.086908,12.166930,24.796182,142.502050,1.000000,1.000000,1.000000,0.000000
2.085000,0.200000,0.106710,0.080892,12.379938,24.917151,142.275445,1.000000,1.000000,1.000000,0.000000
2.090000,0.200000,0.107137,0.089130,12.464105,25.118357,142.053313,1.000000,1.000000,1.000000,0.000000
2.095000,0.200000,0.107572,0.083076,12.473322,25.358294,141.833417,1.000000,1.000000,1.000000,0.000000
2.100000,0.200000,0.107983,0.084317,12.676022,25.452798,141.617227,1.000000,1.000000,1.000000,0.000000
2.105000,0.200000,0.108419,0.087646,12.669778,25.683789,141.404401,1.000000,1.000000,1.000000,0.000000
2.110000,0.200000,0.108841,0.082141,12.770112,25.828298,141.193951,1.000000,1.000000,1.000000,0.000000
2.115000,0.200000,0.109261,0.086688,12.889543,25.951181,140.987263,1.000000,1.000000,1.000000,0.000000
2.120000,0.200000,0.109695,0.085148,12.884232,26.151890,140.783097,1.000000,1.000000,1.000000,0.000000
2.125000,0.200000,0.110112,0.083386,13.018450,26.244845,140.581753,1.000000,1.000000,1.000000,0.000000
2.130000,0.200000,0.110540,0.086959,13.059965,26.395745,140.383660,1.000000,1.000000,1.000000,0.000000
2.135000,0.200000,0.110968,0.083616,13.099427,26.538755,140.187806,1.000000,1.000000,1.000000,0.000000
2.140000,0.200000,0.111386,0.085043,13.208809,26.624765,139.994995,1.000000,1.000000,1.000000,0.000000
2.145000,0.200000,0.111817,0.085860,13.217994,26.774511,139.804816,1.000000,1.000000,1.000000,0.000000
2.150000,0.200000,0.112239,0.083533,13.293503,26.869019,139.616972,1.000000,1.000000,1.000000,0.000000
2.155000,0.200000,0.112662,0.085880,13.355592,26.966794,139.432028,1.000000,1.000000,1.000000,0.000000
2.160000,0.200000,0.113090,0.084634,13.372544,27.089617,139.249315,1.000000,1.000000,1.000000,0.000000
2.165000,0.200000,0.113510,0.084272,13.452593,27.160685,139.069090,1.000000,1.000000,1.000000,0.000000
2.170000,0.200000,0.113936,0.085715,13.479099,27.264331,138.891411,1.000000,1.000000,1.000000,0.000000
2.175000,0.200000,0.114361,0.084037,13.517041,27.353211,138.715836,1.000000,1.000000,1.000000,0.000000
