t,v_in,v_ref,v_out,i_L,d,mode,error
0.00628000,10.00000000,8.00000000,4.91658067,4.92932780,0.49328907,0,3.08341933
0.00630000,10.00000000,8.00000000,4.94397640,4.93036797,0.49411906,0,3.05602360
0.00632000,10.00000000,8.00000000,4.97118964,4.92380353,0.49494382,0,3.02881036
0.00634000,10.00000000,8.00000000,4.99813750,4.90970317,0.49576371,0,3.00186250
0.00636000,10.00000000,8.00000000,5.02473847,4.88816991,0.49657909,0,2.97526153
0.00638000,10.00000000,8.00000000,5.05091286,4.85934050,0.49739034,0,2.94908714
0.00640000,10.00000000,8.00000000,5.07658310,4.82338462,0.49819783,0,2.92341690
0.00642000,10.00000000,8.00000000,5.10167410,4.78050400,0.49900195,0,2.89832590
0.00644000,10.00000000,8.00000000,5.12611362,4.73093136,0.49980430,0,2.87388638
0.00646000,10.00000000,8.00000000,5.14983257,4.67493421,0.50060530,0,2.85016743
0.00648000,10.00000000,8.00000000,5.17276537,4.61280857,0.50140398,0,2.82723463
0.00650000,10.00000000,8.00000000,5.19485021,4.54487213,0.50220070,0,2.80514979
0.00652000,10.00000000,8.00000000,5.21602929,4.47146792,0.50299582,0,2.78397071
0.00654000,10.00000000,8.00000000,5.23624905,4.39296272,0.50378969,0,2.76375095
0.00656000,10.00000000,8.00000000,5.25546042,4.30974523,0.50458162,0,2.74453958
0.00658000,10.00000000,8.00000000,5.27361901,4.22222006,0.50537212,0,2.72638099
0.00660000,10.00000000,8.00000000,5.29068526,4.13081068,0.50616250,0,2.70931474
0.00662000,10.00000000,8.00000000,5.30662461,4.03596063,0.50695306,0,2.69337539
0.00664000,10.00000000,8.00000000,5.32140772,3.93812743,0.50774409,0,2.67859228
0.00666000,10.00000000,8.00000000,5.33501053,3.83778049,0.50853588,0,2.66498947
0.00668000,10.00000000,8.00000000,5.34741438,3.73539881,0.50932866,0,2.65258562
0.00670000,10.00000000,8.00000000,5.35860606,3.63146882,0.51012307,0,2.64139394
0.00672000,10.00000000,8.00000000,5.36857785,3.52648361,0.51092001,0,2.63142215
0.00674000,10.00000000,8.00000000,5.37732760,3.42094188,0.51171850,0,2.62267240
0.00676000,10.00000000,8.00000000,5.38485864,3.31533812,0.51251869,0,2.61514136
0.00678000,10.00000000,8.00000000,5.39117978,3.21016510,0.51332076,0,2.60882022
0.00680000,10.00000000,8.00000000,5.39630520,3.10591160,0.51412483,0,2.60369480
0.00682000,10.00000000,8.00000000,5.40025442,3.00306019,0.51493101,0,2.59974558
0.00684000,10.00000000,8.00000000,5.40305210,2.90208503,0.51573939,0,2.59694790
0.00686000,10.00000000,8.00000000,5.40472802,2.80344975,0.51655005,0,2.59527198
0.00688000,10.00000000,8.00000000,5.40531681,2.70760538,0.51736302,0,2.59468319
0.00690000,10.00000000,8.00000000,5.40485787,2.61498832,0.51816312,0,2.59514213
0.00692000,10.00000000,8.00000000,5.40339476,2.52595760,0.51894753,0,2.59660524
0.00694000,10.00000000,8.00000000,5.40097463,2.44084277,0.51973589,0,2.59902537
0.00696000,10.00000000,8.00000000,5.39764835,2.36003243,0.52052831,0,2.60235165
0.00698000,10.00000000,8.00000000,5.39347068,2.28389444,0.52132487,0,2.60652932
0.00700000,10.00000000,8.00000000,5.38850006,2.21277438,0.52212563,0,2.61149994
0.00702000,10.00000000,8.00000000,5.38279829,2.14699394,0.52293061,0,2.61720171
0.00704000,10.00000000,8.00000000,5.37643025,2.08684958,0.52373979,0,2.62356975
0.00706000,10.00000000,8.00000000,5.36946359,2.03261119,0.52455315,0,2.63053641
0.00708000,10.00000000,8.00000000,5.36196846,1.98452094,0.52537060,0,2.63803154
0.00710000,10.00000000,8.00000000,5.35401710,1.94279226,0.52619206,0,2.64598290
0.00712000,10.00000000,8.00000000,5.34568358,1.90760890,0.52701741,0,2.65431642
0.00714000,10.00000000,8.00000000,5.33704342,1.87912420,0.52784695,0,2.66295658
0.00716000,10.00000000,8.00000000,5.32817326,1.85746227,0.52868054,0,2.67182674
0.00718000,10.00000000,8.00000000,5.31915052,1.84271589,0.52951747,0,2.68084948
0.00720000,10.00000000,8.00000000,5.31005301,1.83494386,0.53035749,0,2.68994699
0.00722000,10.00000000,8.00000000,5.30095861,1.83417289,0.53120035,0,2.69904139
0.00724000,10.00000000,8.00000000,5.29194488,1.84039756,0.53204576,0,2.70805512
0.00726000,10.00000000,8.00000000,5.28308870,1.85358041,0.53289343,0,2.71691130
0.00728000,10.00000000,8.00000000,5.27446594,1.87365221,0.53374276,0,2.72553406
0.00730000,10.00000000,8.00000000,5.26615110,1.90051132,0.53459279,0,2.73384890
0.00732000,10.00000000,8.00000000,5.25821697,1.93402275,0.53544407,0,2.74178303
0.00734000,10.00000000,8.00000000,5.25073427,1.97402499,0.53629624,0,2.74926573
0.00736000,10.00000000,8.00000000,5.24377139,2.02032726,0.53714892,0,2.75622861
0.00738000,10.00000000,8.00000000,5.23739406,2.07271044,0.53800173,0,2.76260594
0.00740000,10.00000000,8.00000000,5.23166508,2.13092813,0.53885425,0,2.76833492
0.00742000,10.00000000,8.00000000,5.22664402,2.19470786,0.53970609,0,2.77335598
0.00744000,10.00000000,8.00000000,5.22238694,2.26375240,0.54055684,0,2.77761306
0.00746000,10.00000000,8.00000000,5.21894621,2.33774114,0.54140607,0,2.78105379
0.00748000,10.00000000,8.00000000,5.21637019,2.41633170,0.54225336,0,2.78362981
0.00750000,10.00000000,8.00000000,5.21470310,2.49916144,0.54309829,0,2.78529690
0.00752000,10.00000000,8.00000000,5.21398476,2.58584925,0.54394044,0,2.78601524
0.00754000,10.00000000,8.00000000,5.21425048,2.67599730,0.54477118,0,2.78574952
0.00756000,10.00000000,8.00000000,5.21553069,2.76916004,0.54557514,0,2.78446931
0.00758000,10.00000000,8.00000000,5.21785031,2.86481938,0.54637429,0,2.78214969
0.00760000,10.00000000,8.00000000,5.22122881,2.96253626,0.54716839,0,2.77877119
0.00762000,10.00000000,8.00000000,5.22568065,3.06186388,0.54795721,0,2.77431935
0.00764000,10.00000000,8.00000000,5.23121523,3.16234973,0.54874053,0,2.76878477
0.00766000,10.00000000,8.00000000,5.23783686,3.26353767,0.54951813,0,2.76216314
0.00768000,10.00000000,8.00000000,5.24554476,3.36497001,0.55028983,0,2.75445524
0.00770000,10.00000000,8.00000000,5.25433307,3.46618962,0.55105546,0,2.74566693
0.00772000,10.00000000,8.00000000,5.26419093,3.56674206,0.55181485,0,2.73580907
0.00774000,10.00000000,8.00000000,5.27510253,3.66617757,0.55256727,0,2.72489747
0.00776000,10.00000000,8.00000000,5.28704716,3.76405075,0.55331199,0,2.71295284
0.00778000,10.00000000,8.00000000,5.29999936,3.85992251,0.55405002,0,2.70000064
0.00780000,10.00000000,8.00000000,5.31392900,3.95336894,0.55478131,0,2.68607100
0.00782000,10.00000000,8.00000000,5.32880151,4.04397889,0.55550582,0,2.67119849
0.00784000,10.00000000,8.00000000,5.34457801,4.13135569,0.55622352,0,2.65542199
0.00786000,10.00000000,8.00000000,5.36121554,4.21511899,0.55693443,0,2.63878446
0.00788000,10.00000000,8.00000000,5.37866728,4.29490645,0.55763857,0,2.62133272
0.00790000,10.00000000,8.00000000,5.39688274,4.37037528,0.55833668,0,2.60311726
0.00792000,10.00000000,8.00000000,5.41580804,4.44120659,0.55902881,0,2.58419196
0.00794000,10.00000000,8.00000000,5.43538620,4.50710376,0.55971446,0,2.56461380
0.00796000,10.00000000,8.00000000,5.45555740,4.56779161,0.56039374,0,2.54444260
0.00798000,10.00000000,8.00000000,5.47625920,4.62301985,0.56106678,0,2.52374080
0.00800000,10.00000000,8.00000000,5.49742691,4.67256417,0.56173375,0,2.50257309
0.00802000,10.00000000,8.00000000,5.51899384,4.71622717,0.56239481,0,2.48100616
0.00804000,10.00000000,8.00000000,5.54089166,4.75383920,0.56305018,0,2.45910834
0.00806000,10.00000000,8.00000000,5.56305068,4.78525896,0.56369788,0,2.43694932
0.00808000,10.00000000,8.00000000,5.58540013,4.81036547,0.56433965,0,2.41459987
0.00810000,10.00000000,8.00000000,5.60786851,4.82907310,0.56497641,0,2.39213149
0.00812000,10.00000000,8.00000000,5.63038394,4.84132861,0.56560843,0,2.36961606
0.00814000,10.00000000,8.00000000,5.65287450,4.84710861,0.56623598,0,2.34712550
0.00816000,10.00000000,8.00000000,5.67526860,4.84641952,0.56685937,0,2.32473140
0.00818000,10.00000000,8.00000000,5.69749527,4.83929747,0.56747888,0,2.30250473
0.00820000,10.00000000,8.00000000,5.71948448,4.82580800,0.56809521,0,2.28051552
0.00822000,10.00000000,8.00000000,5.74116751,4.80604713,0.56870973,0,2.25883249
0.00824000,10.00000000,8.00000000,5.76247726,4.78014355,0.56932129,0,2.23752274
0.00826000,10.00000000,8.00000000,5.78334854,4.74824786,0.56993021,0,2.21665146
0.00828000,10.00000000,8.00000000,5.80371834,4.71053757,0.57053680,0,2.19628166
0.00830000,10.00000000,8.00000000,5.82352614,4.66721619,0.57114140,0,2.17647386
0.00832000,10.00000000,8.00000000,5.84271410,4.61851216,0.57174431,0,2.15728590
0.00834000,10.00000000,8.00000000,5.86122740,4.56467774,0.57234574,0,2.13877260
0.00836000,10.00000000,8.00000000,5.87901444,4.50598732,0.57294417,0,2.12098556
0.00838000,10.00000000,8.00000000,5.89602701,4.44272913,0.57354193,0,2.10397299
0.00840000,10.00000000,8.00000000,5.91222053,4.37521935,0.57413934,0,2.08777947
0.00842000,10.00000000,8.00000000,5.92755427,4.30379245,0.57473667,0,2.07244573
0.00844000,10.00000000,8.00000000,5.94199152,4.22879953,0.57533421,0,2.05800848
0.00846000,10.00000000,8.00000000,5.95549976,4.15060665,0.57593221,0,2.04450024
0.00848000,10.00000000,8.00000000,5.96805076,4.06959308,0.57653094,0,2.03194924
0.00850000,10.00000000,8.00000000,5.97962073,3.98614949,0.57713184,0,2.02037927
0.00852000,10.00000000,8.00000000,5.99019043,3.90068103,0.57773390,0,2.00980957
0.00854000,10.00000000,8.00000000,5.99974521,3.81359548,0.57833726,0,2.00025479
0.00856000,10.00000000,8.00000000,6.00827506,3.72530620,0.57894211,0,1.99172494
0.00858000,10.00000000,8.00000000,6.01577465,3.63623034,0.57954862,0,1.98422535
0.00860000,10.00000000,8.00000000,6.02224328,3.54678691,0.58015693,0,1.97775672
0.00862000,10.00000000,8.00000000,6.02768492,3.45739487,0.58076716,0,1.97231508
0.00864000,10.00000000,8.00000000,6.03210814,3.36847117,0.58137944,0,1.96789186
0.00866000,10.00000000,8.00000000,6.03552607,3.28042884,0.58199384,0,1.96447393
0.00868000,10.00000000,8.00000000,6.03795631,3.19367515,0.58261043,0,1.96204369
0.00870000,10.00000000,8.00000000,6.03942084,3.10860969,0.58322928,0,1.96057916
0.00872000,10.00000000,8.00000000,6.03994588,3.02562263,0.58385039,0,1.96005412
0.00874000,10.00000000,8.00000000,6.03956178,2.94509294,0.58445925,0,1.96043822
0.00876000,10.00000000,8.00000000,6.03830252,2.86732851,0.58505179,0,1.96169748
0.00878000,10.00000000,8.00000000,6.03620515,2.79260686,0.58564803,0,1.96379485
0.00880000,10.00000000,8.00000000,6.03330994,2.72127010,0.58624808,0,1.96669006
0.00882000,10.00000000,8.00000000,6.02966063,2.65364396,0.58685201,0,1.97033937
0.00884000,10.00000000,8.00000000,6.02530425,2.59003629,0.58745988,0,1.97469575
0.00886000,10.00000000,8.00000000,6.02029085,2.53073575,0.58807170,0,1.97970915
0.00888000,10.00000000,8.00000000,6.01467330,2.47601048,0.58868747,0,1.98532670
0.00890000,10.00000000,8.00000000,6.00850704,2.42610697,0.58930718,0,1.99149296
0.00892000,10.00000000,8.00000000,6.00184979,2.38124893,0.58993076,0,1.99815021
0.00894000,10.00000000,8.00000000,5.99476131,2.34163637,0.59055813,0,2.00523869
0.00896000,10.00000000,8.00000000,5.98730311,2.30744474,0.59118920,0,2.01269689
0.00898000,10.00000000,8.00000000,5.97953816,2.27882414,0.59182384,0,2.02046184
0.00900000,10.00000000,8.00000000,5.97153059,2.25589876,0.59246190,0,2.02846941
0.00902000,10.00000000,8.00000000,5.96334542,2.23876633,0.59310320,0,2.03665458
0.00904000,10.00000000,8.00000000,5.95504824,2.22749776,0.59374755,0,2.04495176
0.00906000,10.00000000,8.00000000,5.94670491,2.22213691,0.59439474,0,2.05329509
0.00908000,10.00000000,8.00000000,5.93838126,2.22270038,0.59504508,0,2.06161874
0.00910000,10.00000000,8.00000000,5.93014281,2.22917982,0.59569784,0,2.06985719
0.00912000,10.00000000,8.00000000,5.92205445,2.24153781,0.59635264,0,2.07794555
0.00914000,10.00000000,8.00000000,5.91418015,2.25970963,0.59700918,0,2.08581985
0.00916000,10.00000000,8.00000000,5.90658266,2.28360405,0.59766716,0,2.09341734
0.00918000,10.00000000,8.00000000,5.89932323,2.31310378,0.59832626,0,2.10067677
0.00920000,10.00000000,8.00000000,5.89246131,2.34806613,0.59898614,0,2.10753869
0.00922000,10.00000000,8.00000000,5.88605434,2.38832364,0.59964641,0,2.11394566
0.00924000,10.00000000,8.00000000,5.88015742,2.43368481,0.60030592,0,2.11984258
0.00926000,10.00000000,8.00000000,5.87482309,2.48393197,0.60096521,0,2.12517691
0.00928000,10.00000000,8.00000000,5.87010108,2.53882919,0.60162393,0,2.12989892
0.00930000,10.00000000,8.00000000,5.86603811,2.59811980,0.60228172,0,2.13396189
0.00932000,10.00000000,8.00000000,5.86267769,2.66152760,0.60293819,0,2.13732231
0.00934000,10.00000000,8.00000000,5.86005995,2.72875822,0.60359299,0,2.13994005
0.00936000,10.00000000,8.00000000,5.85822140,2.79950045,0.60424575,0,2.14177860
0.00938000,10.00000000,8.00000000,5.85719485,2.87342777,0.60489610,0,2.14280515
0.00940000,10.00000000,8.00000000,5.85700921,2.95019982,0.60554368,0,2.14299079
0.00942000,10.00000000,8.00000000,5.85768939,3.02946403,0.60616365,0,2.14231061
0.00944000,10.00000000,8.00000000,5.85925567,3.11075944,0.60677273,0,2.14074433
0.00946000,10.00000000,8.00000000,5.86172342,3.19368480,0.60737743,0,2.13827658
0.00948000,10.00000000,8.00000000,5.86510360,3.27785966,0.60797757,0,2.13489640
0.00950000,10.00000000,8.00000000,5.86940287,3.36289933,0.60857298,0,2.13059713
0.00952000,10.00000000,8.00000000,5.87462358,3.44841665,0.60916351,0,2.12537642
0.00954000,10.00000000,8.00000000,5.88076376,3.53402378,0.60974902,0,2.11923624
0.00956000,10.00000000,8.00000000,5.88781716,3.61933397,0.61032905,0,2.11218284
0.00958000,10.00000000,8.00000000,5.89577330,3.70396193,0.61090292,0,2.10422670
0.00960000,10.00000000,8.00000000,5.90461749,3.78752474,0.61147134,0,2.09538251
0.00962000,10.00000000,8.00000000,5.91433093,3.86964903,0.61203426,0,2.08566907
0.00964000,10.00000000,8.00000000,5.92489082,3.94996948,0.61259161,0,2.07510918
0.00966000,10.00000000,8.00000000,5.93627051,4.02813049,0.61314338,0,2.06372949
0.00968000,10.00000000,8.00000000,5.94843962,4.10378774,0.61368955,0,2.05156038
0.00970000,10.00000000,8.00000000,5.96136416,4.17660974,0.61423012,0,2.03863584
0.00972000,10.00000000,8.00000000,5.97500678,4.24627931,0.61476516,0,2.02499322
0.00974000,10.00000000,8.00000000,5.98932687,4.31249507,0.61529543,0,2.01067313
0.00976000,10.00000000,8.00000000,6.00428084,4.37497560,0.61582030,0,1.99571916
0.00978000,10.00000000,8.00000000,6.01982229,4.43345493,0.61633984,0,1.98017771
0.00980000,10.00000000,8.00000000,6.03590226,4.48768648,0.61685416,0,1.96409774
0.00982000,10.00000000,8.00000000,6.05246941,4.53744416,0.61736338,0,1.94753059
0.00984000,10.00000000,8.00000000,6.06947032,4.58252329,0.61786763,0,1.93052968
0.00986000,10.00000000,8.00000000,6.08684972,4.62274147,0.61836706,0,1.91315028
0.00988000,10.00000000,8.00000000,6.10455075,4.65793936,0.61886183,0,1.89544925
0.00990000,10.00000000,8.00000000,6.12251522,4.68798130,0.61935214,0,1.87748478
0.00992000,10.00000000,8.00000000,6.14068390,4.71275585,0.61983818,0,1.85931610
0.00994000,10.00000000,8.00000000,6.15899680,4.73217622,0.62032015,0,1.84100320
0.00996000,10.00000000,8.00000000,6.17739342,4.74618056,0.62079686,0,1.82260658
0.00998000,10.00000000,8.00000000,6.19581304,4.75472647,0.62126903,0,1.80418696
0.01000000,10.00000000,8.00000000,6.21419493,4.75779871,0.62173784,0,1.78580507
0.01002000,10.00000000,8.00000000,6.23247871,4.75541110,0.62220358,0,1.76752129
0.01004000,10.00000000,8.00000000,6.25060462,4.74760250,0.62266649,0,1.74939538
0.01006000,10.00000000,8.00000000,6.26851381,4.73443660,0.62312686,0,1.73148619
0.01008000,10.00000000,8.00000000,6.28614857,4.71600149,0.62358496,0,1.71385143
0.01010000,10.00000000,8.00000000,6.30345264,4.69240917,0.62404127,0,1.69654736
0.01012000,10.00000000,8.00000000,6.32037145,4.66379570,0.62449687,0,1.67962855
0.01014000,10.00000000,8.00000000,6.33685238,4.63032298,0.62495102,0,1.66314762
0.01016000,10.00000000,8.00000000,6.35284498,4.59217052,0.62540400,0,1.64715502
0.01018000,10.00000000,8.00000000,6.36830120,4.54953863,0.62585607,0,1.63169880
0.01020000,10.00000000,8.00000000,6.38317558,4.50264743,0.62630751,0,1.61682442
0.01022000,10.00000000,8.00000000,6.39742546,4.45173577,0.62675858,0,1.60257454
0.01024000,10.00000000,8.00000000,6.41101116,4.39705999,0.62720953,0,1.58898884
0.01026000,10.00000000,8.00000000,6.42389615,4.33889274,0.62766062,0,1.57610385
0.01028000,10.00000000,8.00000000,6.43604720,4.27752159,0.62811209,0,1.56395280
0.01030000,10.00000000,8.00000000,6.44743455,4.21324768,0.62856415,0,1.55256545
0.01032000,10.00000000,8.00000000,6.45803198,4.14638427,0.62901704,0,1.54196802
0.01034000,10.00000000,8.00000000,6.46781698,4.07725524,0.62947095,0,1.53218302
0.01036000,10.00000000,8.00000000,6.47677076,4.00619351,0.62992607,0,1.52322924
0.01038000,10.00000000,8.00000000,6.48487842,3.93353954,0.63038257,0,1.51512158
0.01040000,10.00000000,8.00000000,6.49212890,3.85963965,0.63084021,0,1.50787110
0.01042000,10.00000000,8.00000000,6.49851509,3.78484283,0.63129928,0,1.50148491
0.01044000,10.00000000,8.00000000,6.50403378,3.70950127,0.63176028,0,1.49596622
0.01046000,10.00000000,8.00000000,6.50868572,3.63396967,0.63222332,0,1.49131428
0.01048000,10.00000000,8.00000000,6.51247557,3.55860210,0.63268850,0,1.48752443
0.01050000,10.00000000,8.00000000,6.51541187,3.48375034,0.63315587,0,1.48458813
0.01052000,10.00000000,8.00000000,6.51750700,3.40976228,0.63362583,0,1.48249300
0.01054000,10.00000000,8.00000000,6.51877710,3.33698158,0.63409816,0,1.48122290
0.01056000,10.00000000,8.00000000,6.51924199,3.26574395,0.63457276,0,1.48075801
0.01058000,10.00000000,8.00000000,6.51892506,3.19637597,0.63503650,0,1.48107494
0.01060000,10.00000000,8.00000000,6.51785281,3.12914170,0.63548433,0,1.48214719
0.01062000,10.00000000,8.00000000,6.51605438,3.06427390,0.63593562,0,1.48394562
0.01064000,10.00000000,8.00000000,6.51356168,3.00207059,0.63639054,0,1.48643832
0.01066000,10.00000000,8.00000000,6.51040967,2.94281714,0.63684945,0,1.48959033
0.01068000,10.00000000,8.00000000,6.50663622,2.88678571,0.63731204,0,1.49336378
0.01070000,10.00000000,8.00000000,6.50228189,2.83423159,0.63777833,0,1.49771811
0.01072000,10.00000000,8.00000000,6.49738978,2.78539341,0.63824832,0,1.50261022
0.01074000,10.00000000,8.00000000,6.49200528,2.74049207,0.63872199,0,1.50799472
0.01076000,10.00000000,8.00000000,6.48617588,2.69972977,0.63919860,0,1.51382412
0.01078000,10.00000000,8.00000000,6.47995092,2.66328649,0.63967869,0,1.52004908
0.01080000,10.00000000,8.00000000,6.47338137,2.63132417,0.64016217,0,1.52661863
0.01082000,10.00000000,8.00000000,6.46651958,2.60398383,0.64064895,0,1.53348042
0.01084000,10.00000000,8.00000000,6.45941907,2.58138484,0.64113888,0,1.54058093
0.01086000,10.00000000,8.00000000,6.45213426,2.56362448,0.64163183,0,1.54786574
0.01088000,10.00000000,8.00000000,6.44472022,2.55077753,0.64212763,0,1.55527978
0.01090000,10.00000000,8.00000000,6.43723241,2.54289597,0.64262608,0,1.56276759
0.01092000,10.00000000,8.00000000,6.42972644,2.54000883,0.64312699,0,1.57027356
0.01094000,10.00000000,8.00000000,6.42225781,2.54212210,0.64363014,0,1.57774219
0.01096000,10.00000000,8.00000000,6.41488164,2.54921876,0.64413529,0,1.58511836
0.01098000,10.00000000,8.00000000,6.40765244,2.56125891,0.64464220,0,1.59234756
0.01100000,10.00000000,8.00000000,6.40062383,2.57818004,0.64515061,0,1.59937617
0.01102000,10.00000000,8.00000000,6.39384835,2.59989734,0.64566024,0,1.60615165
0.01104000,10.00000000,8.00000000,6.38737716,2.62630416,0.64617081,0,1.61262284
0.01106000,10.00000000,8.00000000,6.38125983,2.65727259,0.64668202,0,1.61874017
0.01108000,10.00000000,8.00000000,6.37554416,2.69265403,0.64719358,0,1.62445584
0.01110000,10.00000000,8.00000000,6.37027590,2.73227998,0.64770517,0,1.62972410
0.01112000,10.00000000,8.00000000,6.36549856,2.77596283,0.64821649,0,1.63450144
0.01114000,10.00000000,8.00000000,6.36125327,2.82349681,0.64872721,0,1.63874673
0.01116000,10.00000000,8.00000000,6.35757851,2.87465890,0.64923701,0,1.64242149
0.01118000,10.00000000,8.00000000,6.35451002,2.92921000,0.64974557,0,1.64548998
0.01120000,10.00000000,8.00000000,6.35208060,2.98689598,0.65025258,0,1.64791940
0.01122000,10.00000000,8.00000000,6.35031995,3.04744892,0.65075769,0,1.64968005
0.01124000,10.00000000,8.00000000,6.34925461,3.11058836,0.65126061,0,1.65074539
