t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.500000e+01,7.559999e+01,1.530005e+01,-1.096103e-01,1.192609e-01,3.806260e-01,1.226201e-01,4.661238e-08,-1.123610e-08,-9.159339e-10,7.560000e+01,1.530000e+01,-1.096096e-01,1.340289e-05,-4.721799e-05,6.916684e-07,1.325867e-04,8.241125e-04,1.287534e-05,1.349710e-09,4.582970e-08,1.200982e-11,8.257751e-12
1.600000e+01,7.559999e+01,1.530005e+01,-1.096103e-01,1.192610e-01,3.806260e-01,1.226201e-01,4.511997e-08,-1.067408e-08,-1.008860e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.377262e-05,-4.558736e-05,6.457040e-07,1.463594e-04,8.696998e-04,1.352105e-05,1.539395e-09,4.790791e-08,1.242675e-11,8.259901e-12
1.700000e+01,7.559999e+01,1.530004e+01,-1.096102e-01,1.192610e-01,3.806260e-01,1.226201e-01,4.361535e-08,-1.022641e-08,-1.098848e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.409860e-05,-4.401021e-05,5.997430e-07,1.604580e-04,9.137100e-04,1.412079e-05,1.738166e-09,4.984481e-08,1.278644e-11,8.261910e-12
1.800000e+01,7.559999e+01,1.530004e+01,-1.096102e-01,1.192611e-01,3.806260e-01,1.226201e-01,4.210099e-08,-9.851364e-09,-1.186713e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.438234e-05,-4.248644e-05,5.538376e-07,1.748403e-04,9.561965e-04,1.467463e-05,1.945017e-09,5.164990e-08,1.309318e-11,8.263781e-12
1.900000e+01,7.559999e+01,1.530004e+01,-1.096101e-01,1.192611e-01,3.806260e-01,1.226201e-01,4.057957e-08,-9.523708e-09,-1.272958e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.462534e-05,-4.101523e-05,5.080240e-07,1.894656e-04,9.972117e-04,1.518265e-05,2.158918e-09,5.333215e-08,1.335127e-11,8.265520e-12
2.000000e+01,7.559999e+01,1.530004e+01,-1.096101e-01,1.192612e-01,3.806260e-01,1.226201e-01,3.905383e-08,-9.228121e-09,-1.357894e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.482908e-05,-3.959535e-05,4.623282e-07,2.042947e-04,1.036807e-03,1.564498e-05,2.378820e-09,5.489994e-08,1.356501e-11,8.267132e-12
2.100000e+01,7.559999e+01,1.530004e+01,-1.096100e-01,1.192612e-01,3.806260e-01,1.226201e-01,3.752649e-08,-8.955241e-09,-1.441719e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.499504e-05,-3.822537e-05,4.167697e-07,2.192898e-04,1.075032e-03,1.606175e-05,2.603671e-09,5.636112e-08,1.373871e-11,8.268622e-12
2.200000e+01,7.559998e+01,1.530004e+01,-1.096100e-01,1.192612e-01,3.806260e-01,1.226201e-01,3.600022e-08,-8.699280e-09,-1.524563e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.512469e-05,-3.690375e-05,3.713641e-07,2.344144e-04,1.111936e-03,1.643311e-05,2.832427e-09,5.772301e-08,1.387662e-11,8.269996e-12
2.300000e+01,7.559998e+01,1.530004e+01,-1.096099e-01,1.192613e-01,3.806259e-01,1.226200e-01,3.447761e-08,-8.456609e-09,-1.606516e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.521951e-05,-3.562889e-05,3.261238e-07,2.496340e-04,1.147565e-03,1.675924e-05,3.064061e-09,5.899243e-08,1.398298e-11,8.271259e-12
2.400000e+01,7.559998e+01,1.530003e+01,-1.096099e-01,1.192613e-01,3.806259e-01,1.226200e-01,3.296114e-08,-8.224901e-09,-1.687642e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.528096e-05,-3.439922e-05,2.810591e-07,2.649149e-04,1.181964e-03,1.704030e-05,3.297568e-09,6.017573e-08,1.406197e-11,8.272416e-12
2.500000e+01,7.559998e+01,1.530003e+01,-1.096099e-01,1.192613e-01,3.806259e-01,1.226200e-01,3.145319e-08,-8.002614e-09,-1.767993e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.531049e-05,-3.321317e-05,2.361790e-07,2.802254e-04,1.215177e-03,1.727647e-05,3.531980e-09,6.127885e-08,1.411775e-11,8.273472e-12
2.600000e+01,7.559998e+01,1.530003e+01,-1.096098e-01,1.192614e-01,3.806259e-01,1.226200e-01,2.995600e-08,-7.788689e-09,-1.847608e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.530954e-05,-3.206922e-05,1.914910e-07,2.955350e-04,1.247247e-03,1.746797e-05,3.766362e-09,6.230728e-08,1.415442e-11,8.274434e-12
2.700000e+01,7.559998e+01,1.530003e+01,-1.096098e-01,1.192614e-01,3.806259e-01,1.226200e-01,2.847174e-08,-7.582357e-09,-1.926524e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.527953e-05,-3.096587e-05,1.470016e-07,3.108145e-04,1.278213e-03,1.761497e-05,3.999826e-09,6.326617e-08,1.417603e-11,8.275306e-12
2.800000e+01,7.559998e+01,1.530003e+01,-1.096097e-01,1.192614e-01,3.806259e-01,1.226200e-01,2.700242e-08,-7.383037e-09,-2.004773e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.522187e-05,-2.990168e-05,1.027163e-07,3.260364e-04,1.308114e-03,1.771768e-05,4.231531e-09,6.416028e-08,1.418658e-11,8.276093e-12
2.900000e+01,7.559998e+01,1.530003e+01,-1.096097e-01,1.192614e-01,3.806259e-01,1.226200e-01,2.554996e-08,-7.190260e-09,-2.082385e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.513797e-05,-2.887525e-05,5.863986e-08,3.411743e-04,1.336989e-03,1.777632e-05,4.460689e-09,6.499406e-08,1.419002e-11,8.276802e-12
3.000000e+01,7.559998e+01,1.530003e+01,-1.096096e-01,1.192615e-01,3.806259e-01,1.226200e-01,2.411615e-08,-7.003636e-09,-2.159389e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.502918e-05,-2.788524e-05,1.477624e-08,3.562035e-04,1.364875e-03,1.779110e-05,4.686566e-09,6.577165e-08,1.419024e-11,8.277438e-12
3.100000e+01,7.559999e+01,1.530003e+01,-1.096096e-01,1.192615e-01,3.806259e-01,1.226200e-01,2.270267e-08,-6.822824e-09,-2.235813e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.489688e-05,-2.693034e-05,-2.887133e-08,3.711004e-04,1.391805e-03,1.781997e-05,4.908483e-09,6.649689e-08,1.419107e-11,8.278005e-12
3.200000e+01,7.559999e+01,1.530003e+01,-1.096095e-01,1.192615e-01,3.806259e-01,1.226200e-01,2.131111e-08,-6.647519e-09,-2.311685e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.474239e-05,-2.600928e-05,-7.230026e-08,3.858428e-04,1.417814e-03,1.789227e-05,5.125821e-09,6.717337e-08,1.419630e-11,8.278508e-12
3.300000e+01,7.559999e+01,1.530003e+01,-1.096095e-01,1.192615e-01,3.806259e-01,1.226200e-01,1.994291e-08,-6.477444e-09,-2.387030e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.456702e-05,-2.512085e-05,-1.155086e-07,4.004098e-04,1.442935e-03,1.800778e-05,5.338019e-09,6.780443e-08,1.420964e-11,8.278954e-12
3.400000e+01,7.559999e+01,1.530002e+01,-1.096095e-01,1.192615e-01,3.806259e-01,1.226200e-01,1.859943e-08,-6.312343e-09,-2.461875e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.437207e-05,-2.426386e-05,-1.584950e-07,4.147819e-04,1.467199e-03,1.816627e-05,5.544575e-09,6.839316e-08,1.423476e-11,8.279345e-12
3.500000e+01,7.559999e+01,1.530002e+01,-1.096094e-01,1.192616e-01,3.806259e-01,1.226200e-01,1.728193e-08,-6.151977e-09,-2.536245e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.415878e-05,-2.343720e-05,-2.012585e-07,4.289407e-04,1.490636e-03,1.836753e-05,5.745046e-09,6.894247e-08,1.427527e-11,8.279688e-12
3.600000e+01,7.559999e+01,1.530002e+01,-1.096094e-01,1.192616e-01,3.806259e-01,1.226200e-01,1.599155e-08,-5.996124e-09,-2.610164e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.392841e-05,-2.263975e-05,-2.437991e-07,4.428691e-04,1.513276e-03,1.861133e-05,5.939047e-09,6.945502e-08,1.433471e-11,8.279987e-12
3.700000e+01,7.559999e+01,1.530002e+01,-1.096093e-01,1.192616e-01,3.806259e-01,1.226200e-01,1.472933e-08,-5.844573e-09,-2.683658e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.368216e-05,-2.187047e-05,-2.861167e-07,4.565512e-04,1.535146e-03,1.889745e-05,6.126249e-09,6.993334e-08,1.441657e-11,8.280245e-12
3.800000e+01,7.559999e+01,1.530002e+01,-1.096093e-01,1.192616e-01,3.806258e-01,1.226200e-01,1.349623e-08,-5.697127e-09,-2.756750e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.342121e-05,-2.112834e-05,-3.282121e-07,4.699724e-04,1.556275e-03,1.922566e-05,6.306378e-09,7.037975e-08,1.452429e-11,8.280467e-12
3.900000e+01,7.559999e+01,1.530002e+01,-1.096093e-01,1.192616e-01,3.806258e-01,1.226200e-01,1.229311e-08,-5.553600e-09,-2.829463e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.314672e-05,-2.041237e-05,-3.700865e-07,4.831192e-04,1.576687e-03,1.959575e-05,6.479214e-09,7.079641e-08,1.466126e-11,8.280657e-12
4.000000e+01,7.559999e+01,1.530002e+01,-1.096092e-01,1.192616e-01,3.806258e-01,1.226200e-01,1.112073e-08,-5.413817e-09,-2.901820e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.285980e-05,-1.972162e-05,-4.117412e-07,4.959790e-04,1.596409e-03,2.000749e-05,6.644588e-09,7.118536e-08,1.483079e-11,8.280819e-12
4.100000e+01,7.559999e+01,1.530002e+01,-1.096092e-01,1.192616e-01,3.806258e-01,1.226200e-01,9.979758e-09,-5.277612e-09,-2.973843e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.256155e-05,-1.905517e-05,-4.531781e-07,5.085405e-04,1.615464e-03,2.046067e-05,6.802381e-09,7.154846e-08,1.503616e-11,8.280955e-12
4.200000e+01,7.559999e+01,1.530002e+01,-1.096091e-01,1.192616e-01,3.806258e-01,1.226200e-01,8.870792e-09,-5.144830e-09,-3.045553e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.225304e-05,-1.841214e-05,-4.943996e-07,5.207936e-04,1.633876e-03,2.095507e-05,6.952518e-09,7.188746e-08,1.528059e-11,8.281070e-12
4.300000e+01,7.559999e+01,1.530002e+01,-1.096091e-01,1.192617e-01,3.806258e-01,1.226200e-01,7.794338e-09,-5.015325e-09,-3.116973e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.193529e-05,-1.779169e-05,-5.354081e-07,5.327289e-04,1.651668e-03,2.149047e-05,7.094969e-09,7.220401e-08,1.556725e-11,8.281165e-12
4.400000e+01,7.559999e+01,1.530002e+01,-1.096090e-01,1.192617e-01,3.806258e-01,1.226200e-01,6.750818e-09,-4.888959e-09,-3.188120e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.160931e-05,-1.719298e-05,-5.762065e-07,5.443382e-04,1.668861e-03,2.206668e-05,7.229745e-09,7.249961e-08,1.589926e-11,8.281245e-12
4.500000e+01,7.559999e+01,1.530002e+01,-1.096090e-01,1.192617e-01,3.806258e-01,1.226200e-01,5.740583e-09,-4.765602e-09,-3.259016e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.127606e-05,-1.661523e-05,-6.167980e-07,5.556142e-04,1.685476e-03,2.268348e-05,7.356895e-09,7.277567e-08,1.627970e-11,8.281311e-12
4.600000e+01,7.559999e+01,1.530002e+01,-1.096090e-01,1.192617e-01,3.806258e-01,1.226200e-01,4.763906e-09,-4.645132e-09,-3.329680e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.093649e-05,-1.605769e-05,-6.571858e-07,5.665507e-04,1.701534e-03,2.334066e-05,7.476501e-09,7.303352e-08,1.671160e-11,8.281366e-12
4.700000e+01,7.559999e+01,1.530002e+01,-1.096089e-01,1.192617e-01,3.806258e-01,1.226200e-01,3.820988e-09,-4.527436e-09,-3.400129e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.059149e-05,-1.551961e-05,-6.973737e-07,5.771422e-04,1.717053e-03,2.403804e-05,7.588681e-09,7.327438e-08,1.719793e-11,8.281413e-12
4.800000e+01,7.559999e+01,1.530002e+01,-1.096089e-01,1.192617e-01,3.806258e-01,1.226200e-01,2.911964e-09,-4.412406e-09,-3.470381e-09,7.560000e+01,1.530000e+01,-1.096096e-01,1.024194e-05,-1.500028e-05,-7.373655e-07,5.873841e-04,1.732054e-03,2.477540e-05,7.693579e-09,7.349939e-08,1.774163e-11,8.281453e-12
4.900000e+01,7.559999e+01,1.530001e+01,-1.096088e-01,1.192617e-01,3.806258e-01,1.226200e-01,2.036901e-09,-4.299941e-09,-3.540454e-09,7.560000e+01,1.530000e+01,-1.096096e-01,9.888685e-06,-1.449904e-05,-7.771651e-07,5.972728e-04,1.746553e-03,2.555257e-05,7.791365e-09,7.370961e-08,1.834562e-11,8.281488e-12
5.000000e+01,7.559999e+01,1.530001e+01,-1.096088e-01,1.192617e-01,3.806258e-01,1.226200e-01,1.195801e-09,-4.189946e-09,-3.610363e-09,7.560000e+01,1.530000e+01,-1.096096e-01,9.532525e-06,-1.401521e-05,-8.167768e-07,6.068054e-04,1.760568e-03,2.636935e-05,7.882234e-09,7.390604e-08,1.901274e-11,8.281520e-12
5.100000e+01,7.559999e+01,1.530001e+01,-1.096088e-01,1.192617e-01,3.806258e-01,1.226200e-01,3.886081e-10,-4.082335e-09,-3.680124e-09,7.560000e+01,1.530000e+01,-1.096096e-01,9.174241e-06,-1.354816e-05,-8.562049e-07,6.159796e-04,1.774116e-03,2.722555e-05,7.966400e-09,7.408959e-08,1.974583e-11,8.281551e-12
5.200000e+01,7.559999e+01,1.530001e+01,-1.096087e-01,1.192617e-01,3.806258e-01,1.226200e-01,-3.847912e-10,-3.977023e-09,-3.749753e-09,7.560000e+01,1.530000e+01,-1.096096e-01,8.814574e-06,-1.309729e-05,-8.954538e-07,6.247942e-04,1.787213e-03,2.812100e-05,8.044097e-09,7.426113e-08,2.054767e-11,8.281581e-12
5.300000e+01,7.559999e+01,1.530001e+01,-1.096087e-01,1.192617e-01,3.806258e-01,1.226200e-01,-1.124566e-09,-3.873935e-09,-3.819263e-09,7.560000e+01,1.530000e+01,-1.096096e-01,8.454239e-06,-1.266201e-05,-9.345282e-07,6.332484e-04,1.799875e-03,2.905553e-05,8.115571e-09,7.442145e-08,2.142101e-11,8.281612e-12
5.400000e+01,7.559999e+01,1.530001e+01,-1.096086e-01,1.192617e-01,3.806258e-01,1.226200e-01,-1.830936e-09,-3.772996e-09,-3.888669e-09,7.560000e+01,1.530000e+01,-1.096096e-01,8.093914e-06,-1.224174e-05,-9.734326e-07,6.413423e-04,1.812117e-03,3.002897e-05,8.181083e-09,7.457131e-08,2.236858e-11,8.281644e-12
5.500000e+01,7.559999e+01,1.530001e+01,-1.096086e-01,1.192617e-01,3.806258e-01,1.226200e-01,-2.504173e-09,-3.674141e-09,-3.957982e-09,7.560000e+01,1.530000e+01,-1.096096e-01,7.734249e-06,-1.183596e-05,-1.012172e-06,6.490766e-04,1.823953e-03,3.104114e-05,8.240901e-09,7.471140e-08,2.339307e-11,8.281680e-12
5.600000e+01,7.559999e+01,1.530001e+01,-1.096086e-01,1.192617e-01,3.806258e-01,1.226200e-01,-3.144591e-09,-3.577305e-09,-4.027216e-09,7.560000e+01,1.530000e+01,-1.096096e-01,7.375862e-06,-1.144411e-05,-1.050751e-06,6.564524e-04,1.835397e-03,3.209189e-05,8.295305e-09,7.484237e-08,2.449715e-11,8.281719e-12
5.700000e+01,7.559999e+01,1.530001e+01,-1.096085e-01,1.192617e-01,3.806258e-01,1.226199e-01,-3.752550e-09,-3.482431e-09,-4.096383e-09,7.560000e+01,1.530000e+01,-1.096096e-01,7.019339e-06,-1.106572e-05,-1.089174e-06,6.634718e-04,1.846463e-03,3.318106e-05,8.344576e-09,7.496482e-08,2.568345e-11,8.281762e-12
5.800000e+01,7.559999e+01,1.530001e+01,-1.096085e-01,1.192617e-01,3.806258e-01,1.226199e-01,-4.328454e-09,-3.389462e-09,-4.165492e-09,7.560000e+01,1.530000e+01,-1.096096e-01,6.665237e-06,-1.070027e-05,-1.127447e-06,6.701370e-04,1.857163e-03,3.430851e-05,8.389001e-09,7.507932e-08,2.695459e-11,8.281809e-12
5.900000e+01,7.559999e+01,1.530001e+01,-1.096085e-01,1.192617e-01,3.806258e-01,1.226199e-01,-4.872743e-09,-3.298349e-09,-4.234555e-09,7.560000e+01,1.530000e+01,-1.096096e-01,6.314082e-06,-1.034732e-05,-1.165573e-06,6.764511e-04,1.867510e-03,3.547408e-05,8.428869e-09,7.518638e-08,2.831315e-11,8.281862e-12
6.000000e+01,7.559999e+01,1.530001e+01,-1.096084e-01,1.192617e-01,3.806258e-01,1.226199e-01,-5.385890e-09,-3.209044e-09,-4.303581e-09,7.560000e+01,1.530000e+01,-1.096096e-01,5.966372e-06,-1.000639e-05,-1.203559e-06,6.824175e-04,1.877517e-03,3.667764e-05,8.464466e-09,7.528651e-08,2.976170e-11,8.281920e-12
6.100000e+01,7.559999e+01,1.530001e+01,-1.096084e-01,1.192617e-01,3.806257e-01,1.226199e-01,-5.868409e-09,-3.121501e-09,-4.372579e-09,7.560000e+01,1.530000e+01,-1.096096e-01,5.622574e-06,-9.677065e-06,-1.241409e-06,6.880400e-04,1.887194e-03,3.791905e-05,8.496080e-09,7.538016e-08,3.130280e-11,8.281983e-12
6.200000e+01,7.559999e+01,1.530001e+01,-1.096083e-01,1.192616e-01,3.806257e-01,1.226199e-01,-6.320839e-09,-3.035681e-09,-4.441559e-09,7.560000e+01,1.530000e+01,-1.096096e-01,5.283127e-06,-9.358917e-06,-1.279128e-06,6.933232e-04,1.896553e-03,3.919818e-05,8.523991e-09,7.546775e-08,3.293897e-11,8.282052e-12
6.300000e+01,7.560000e+01,1.530001e+01,-1.096083e-01,1.192616e-01,3.806257e-01,1.226199e-01,-6.743750e-09,-2.951543e-09,-4.510527e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.948443e-06,-9.051544e-06,-1.316721e-06,6.982716e-04,1.905604e-03,4.051490e-05,8.548478e-09,7.554968e-08,3.467272e-11,8.282126e-12
6.400000e+01,7.560000e+01,1.530001e+01,-1.096083e-01,1.192616e-01,3.806257e-01,1.226199e-01,-7.137741e-09,-2.869053e-09,-4.579491e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.618905e-06,-8.754556e-06,-1.354192e-06,7.028905e-04,1.914359e-03,4.186909e-05,8.569812e-09,7.562632e-08,3.650656e-11,8.282206e-12
6.500000e+01,7.560000e+01,1.530001e+01,-1.096082e-01,1.192616e-01,3.806257e-01,1.226199e-01,-7.503430e-09,-2.788177e-09,-4.648457e-09,7.560000e+01,1.530000e+01,-1.096096e-01,4.294869e-06,-8.467582e-06,-1.391546e-06,7.071854e-04,1.922826e-03,4.326064e-05,8.588258e-09,7.569802e-08,3.844296e-11,8.282292e-12
6.600000e+01,7.560000e+01,1.530001e+01,-1.096082e-01,1.192616e-01,3.806257e-01,1.226199e-01,-7.841463e-09,-2.708884e-09,-4.717432e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.976667e-06,-8.190259e-06,-1.428789e-06,7.111621e-04,1.931017e-03,4.468943e-05,8.604072e-09,7.576510e-08,4.048440e-11,8.282383e-12
6.700000e+01,7.560000e+01,1.530001e+01,-1.096082e-01,1.192616e-01,3.806257e-01,1.226199e-01,-8.152502e-09,-2.631144e-09,-4.786422e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.664602e-06,-7.922242e-06,-1.465924e-06,7.148267e-04,1.938939e-03,4.615535e-05,8.617502e-09,7.582786e-08,4.263333e-11,8.282479e-12
6.800000e+01,7.560000e+01,1.530001e+01,-1.096081e-01,1.192616e-01,3.806257e-01,1.226199e-01,-8.437228e-09,-2.554931e-09,-4.855430e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.358955e-06,-7.663197e-06,-1.502955e-06,7.181856e-04,1.946602e-03,4.765831e-05,8.628784e-09,7.588659e-08,4.489221e-11,8.282581e-12
6.900000e+01,7.560000e+01,1.530001e+01,-1.096081e-01,1.192616e-01,3.806257e-01,1.226199e-01,-8.696338e-09,-2.480219e-09,-4.924463e-09,7.560000e+01,1.530000e+01,-1.096096e-01,3.059981e-06,-7.412803e-06,-1.539889e-06,7.212456e-04,1.954015e-03,4.919820e-05,8.638148e-09,7.594154e-08,4.726346e-11,8.282687e-12
7.000000e+01,7.560000e+01,1.530001e+01,-1.096080e-01,1.192616e-01,3.806257e-01,1.226199e-01,-8.930544e-09,-2.406985e-09,-4.993523e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.767911e-06,-7.170751e-06,-1.576728e-06,7.240135e-04,1.961186e-03,5.077492e-05,8.645809e-09,7.599296e-08,4.974954e-11,8.282797e-12
7.100000e+01,7.560000e+01,1.530001e+01,-1.096080e-01,1.192616e-01,3.806257e-01,1.226199e-01,-9.140570e-09,-2.335206e-09,-5.062614e-09,7.560000e+01,1.530000e+01,-1.096096e-01,2.482953e-06,-6.936744e-06,-1.613478e-06,7.264965e-04,1.968122e-03,5.238840e-05,8.651974e-09,7.604107e-08,5.235285e-11,8.282912e-12
