t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
2010.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2020.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2030.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2040.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2050.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2060.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2070.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2080.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2090.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2100.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2110.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2120.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2130.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2140.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2150.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2160.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2170.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2180.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2190.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2200.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2210.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2220.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2230.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2240.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2250.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2260.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2270.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2280.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2290.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2300.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2310.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2320.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2330.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2340.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2350.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2360.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2370.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2380.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2390.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2400.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2410.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2420.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2430.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2440.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2450.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2460.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2470.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2480.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2490.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2500.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2510.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2520.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2530.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2540.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2550.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2560.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2570.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2580.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2590.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2600.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2610.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2620.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2630.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2640.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2650.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2660.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2670.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2680.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2690.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2700.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2710.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2720.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2730.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2740.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2750.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2760.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2770.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2780.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2790.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2800.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2810.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2820.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2830.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2840.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2850.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2860.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2870.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2880.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2890.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2900.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2910.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2920.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2930.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2940.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2950.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2960.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2970.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2980.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
2990.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3000.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
3010.000000,750.000000,32.000000,0.450000,3.500000,0.140000,0.850000,14.480936,7.000000,9.843597,0.117004,4.384127,0.584127,6.505430,2.592756,0.669637,47.380237,0.141540,212.309598,3.073350,0.521552,531.943278,0.244171,4.204651,0.903761,38.000000,23.519064
